Company,Amount ($M),Date,HQ,Sector,Series,Source,Investors
RedDoorz,,30/09/2015,India,Travel Tech,Pre-Series A,https://inc42.com/flash-feed/reddoorz-funding/,Jungle Ventures
Infoworks,$5.00,30/09/2015,India,Deeptech & AI,Series A,https://inc42.com/flash-feed/infoworks-raises-5-mn/,Nexus Venture Partners;Knoll Ventures
LoanCircle,,30/09/2015,Bangalore,Fintech,Undisclosed,https://inc42.com/flash-feed/loancircle-raises-angelfunding/,Zishaan Hayath;Rahul Khanna;Amit Rathore;Amit Arora;Anuj Bhargava;Mayank Kumar
Firstouch,,30/09/2015,India,E-commerce,Undisclosed,https://inc42.com/flash-feed/firstouch-funding/,Kunal Bahl;Rohit Bansal;Pranay Chulet;Naveen Tewari;Amit Gupta;Mayank Singhal
BigZop,,30/09/2015,Gurgaon,E-commerce,Acquisition,https://inc42.com/flash-feed/autoncab-acquires-bigzop/,
