Company,Amount ($M),Date,HQ,Sector,Series,Source,Investors
LatestOne,$20.00,18/03/2017,Hyderabad,E-commerce,Pre-Series A,https://inc42.com/buzz/funding-galore-137/,Mathew Cyriac;Sujeet Kumar (ex-president;Flipkart);Bhupinder ( CEO;INtelenet);Yashish Dhaiya (CEO;PolicyBazaar) among others
Paani,$1.35,16/03/2017,Mumbai,Deeptech & AI,Pre-Series A,https://inc42.com/flash-feed/m-paani-preseries-a-funding/,IDG Ventures;Blume Ventures;Adil Allana
Flock,$25.00,16/03/2017,India,General,,https://inc42.com/buzz/flock-25mn-bhavin-global/,
LatestOne,$3.35,15/03/2017,Hyderabad,E-commerce,,https://inc42.com/buzz/latestone-florintree-funding/,Florintree;Mathew Cyriac;Chidambaram Palaniappan;Ashish Dhawan;Passage To India Master Fund
Beardo,,18/03/2017,Ahmedabad,E-commerce,Acquisition,https://inc42.com/flash-feed/beardo-acquisition/,Marico
Palred Technologies,$2.63,14/03/2017,Hyderabad,Logistics,,https://yourstory.com/2017/03/palred-technologies-raises-22cr,Mathew Cyriac (former Co-Head of Blackstone India Private Equity Business);Chidambaram Palaniappan (Founder of Florintree);K Madhavan (Joint Managing Director of Star TV India);Bharat Sheth (Managing Director of Great Eastern Shipping)
FreeCharge,$3.59,13/03/2017,India,Fintech,Acquisition,https://yourstory.com/2017/03/freecharge-30-crore-jasper-infotech,
